Ax,Ay,Az,Gx,Gy,Gz,Label
0.1702428006775833,0.5105105105105104,0.41516516516516516,0.47312555592374905,0.655719692345257,0.4925528018556953,2
0.18266516092603052,0.5002502502502502,0.3838838838838839,0.45226468074716153,0.6307375691089523,0.48347314997296686,2
0.18831168831168832,0.4992492492492492,0.37762762762762764,0.46001709193016727,0.5996982751103127,0.48472365139438756,2
0.18379446640316205,0.5050050050050049,0.3836336336336336,0.4884315537959782,0.5771735528541779,0.4979245513368331,2
0.18718238283455677,0.5115115115115114,0.37962962962962965,0.4925981477928737,0.5447285348030068,0.5007028620262658,2
0.18690005646527388,0.5065065065065064,0.37962962962962965,0.49182029056281285,0.5290405846137747,0.5003348623053177,2
0.1888763410502541,0.5057557557557557,0.3761261261261261,0.49948026579695487,0.5065158623576399,0.501602804471807,2
0.18774703557312256,0.5057557557557557,0.37712712712712715,0.5009470324572266,0.480939009714495,0.49903901494671854,2
0.18746470920383965,0.5040040040040039,0.3793793793793794,0.5037846416798926,0.4544168686886304,0.5033416467551494,2
0.1863354037267081,0.5055055055055054,0.3791291291291291,0.5091267418944138,0.43199853497741425,0.505738005127579,2
0.18012422360248448,0.4964964964964964,0.38763763763763764,0.5077210178418822,0.38514746149955525,0.5060118248251565,2
0.18040654997176736,0.5017517517517517,0.3968968968968969,0.5083174913232293,0.3298446029614385,0.5057990477353193,2
0.17814793901750425,0.5045045045045045,0.40565565565565564,0.5095383434780334,0.29724610635366344,0.5045014563022132,2
0.1764539808018069,0.5115115115115114,0.41416416416416413,0.5027626140188709,0.26439123079337945,0.5033730400962729,2
0.1756070016939582,0.5052552552552552,0.4304304304304304,0.5041195039852102,0.22759649092209222,0.5034794286411916,2
0.17476002258610956,0.5167667667667667,0.4527027027027027,0.48698222788077505,0.19145926713989225,0.5001831278232206,2
0.17391304347826086,0.4989989989989989,0.4732232232232232,0.481549435791897,0.16164082529605667,0.4976646842353105,2
0.12761151891586675,0.4984984984984984,0.5042542542542542,0.4934841376423601,0.2290772101784188,0.513017772119225,2
0.1789949181253529,0.4884884884884884,0.5262762762762763,0.528323769991454,0.17818337199365158,0.5067460801925459,2
0.17730095990965555,0.5145145145145145,0.5485485485485485,0.500763904634006,0.11978129305683938,0.5046078448471318,2
0.18492377188029363,0.5160160160160159,0.5625625625625625,0.5025794861956503,0.09112091668556083,0.49200341838603345,2
0.21343873517786563,0.5005005005005004,0.5875875875875876,0.5130317247152798,0.07132741510717339,0.5007325112928824,2
0.22444946357989837,0.5105105105105104,0.6286286286286286,0.5209986570626297,0.03096429879484458,0.49845823813593315,2
0.24957651044607568,0.5040040040040039,0.6496496496496496,0.5025184435879101,0.00010638854491862304,0.5044718070355966,2
0.24280067758328627,0.5082582582582582,0.6681681681681682,0.49908436088389696,0.0019987093848649606,0.5060118248251565,2
0.25663466967814796,0.4939939939939939,0.7157157157157157,0.47068385161414095,0.028674328967333462,0.49868845597083905,2
0.28514963297571994,0.4824824824824824,0.7319819819819819,0.4585834626855259,0.08008790135514593,0.489973315660045,2
0.3221343873517787,0.49324324324324315,0.7334834834834835,0.440132898477423,0.1667230584090552,0.47544517501787675,2
0.3673066064370412,0.5245245245245245,0.7467467467467467,0.48643284441111323,0.2223782199975583,0.5236845318031986,2
0.3557312252964427,0.49774774774774766,0.7665165165165164,0.5147880077436908,0.24726790728499926,0.523042712384673,2
0.37944664031620556,0.4764764764764764,0.7454954954954954,0.5457209131974118,0.25727889495439243,0.5037846416798926,2
0.41022021456804064,0.5040040040040039,0.7665165165165164,0.5564330188185639,0.27969722866560864,0.5153373912133526,2
0.4059853190287973,0.507007007007007,0.7690190190190189,0.5342449029422537,0.3355058688107156,0.5049601478975182,2
0.4147374364765669,0.5050050050050049,0.7677677677677677,0.5322461935573888,0.3341925807070478,0.5074628948148665,2
0.4254658385093168,0.5022522522522521,0.7632632632632632,0.5166960252541989,0.3179709437187157,0.5096133386818285,2
0.4460756634669678,0.49324324324324315,0.7542542542542542,0.5026091354622669,0.2947904494480004,0.5132008999424456,2
0.4426877470355731,0.5005005005005004,0.7562562562562563,0.48042101958595673,0.29643859985698595,0.4981233758306155,2
0.5118577075098815,0.5212712712712712,0.6816816816816816,0.4978792053996547,0.2924394370127492,0.49401782444146014,2
0.44240542066629024,0.4967467467467467,0.7547547547547546,0.505738005127579,0.3849503810802798,0.5122242182186023,2
0.48955392433653305,0.5035035035035034,0.7532532532532532,0.5040445087814152,0.36253204736906364,0.5126968624099622,2
0.4858836815358554,0.5107607607607607,0.7515015015015014,0.5043793710867328,0.36282156373720287,0.5151699600606938,2
0.5220214568040655,0.5065065065065064,0.7535035035035034,0.5043026318084308,0.34960671119870246,0.5135357622477632,2
0.525974025974026,0.5140140140140139,0.7590090090090089,0.5081343635000087,0.30019184819575495,0.5237612710815006,2
0.5279503105590062,0.5045045045045045,0.7432432432432432,0.5109719727226747,0.25138915534471634,0.528782461586759,2
0.5395256916996047,0.5030030030030029,0.7384884884884884,0.5105917644801786,0.23315136822645066,0.5246001709193017,2
0.5581592320722756,0.5035035035035034,0.7162162162162162,0.5071733784467273,0.23345832533965855,0.515231002668434,2
0.577922077922078,0.5072572572572571,0.7117117117117117,0.5048380626820378,0.2459563632558383,0.5100877269476952,2
0.590626764539808,0.5015015015015014,0.6996996996996997,0.49732982192999287,0.2571428571428571,0.518907511728901,2
0.5894974590626765,0.512012012012012,0.7122122122122121,0.5090500026161118,0.2622704361930342,0.5160995517728517,2
0.6129305477131564,0.5187687687687687,0.6971971971971972,0.5119643511170797,0.23081779653626805,0.5180232659539216,2
0.6377752682100508,0.4994994994994994,0.6616616616616616,0.4880356488829203,0.2404921778258367,0.49406317037863856,2
0.653020892151327,0.507007007007007,0.647147147147147,0.4861119347018505,0.2650016568707815,0.49383469661823953,2
0.6564088085827217,0.5007507507507507,0.6461461461461461,0.4806791426129724,0.2728604565987059,0.4908436088389696,2
0.6595143986448334,0.502002002002002,0.6413913913913913,0.471294277691543,0.2656870781519787,0.487135706437379,2
0.6722190852625636,0.5082582582582582,0.6331331331331331,0.46407729738214415,0.24024800739487595,0.4867694507909378,2
0.6693958215697347,0.5082582582582582,0.6203703703703703,0.4471371016969845,0.18891117428536547,0.48286272389556484,2
0.6741953698475438,0.5087587587587586,0.6036036036036035,0.4449099185517205,0.16188499572701748,0.4866613181715123,2
0.6956521739130435,0.4969969969969969,0.55005005005005,0.43618082564487154,0.15381167483474895,0.49131625303032944,2
0.7055335968379446,0.4942442442442442,0.5215215215215215,0.45537785374191186,0.17764968519455154,0.4998936114550814,2
0.7052512704686618,0.5185185185185184,0.5087587587587588,0.49709960409508697,0.20543802431239866,0.5073408095993861,2
0.7213438735177865,0.5200200200200199,0.5017517517517517,0.5282330781170972,0.20371487869961807,0.5087744388440274,2
0.7244494635798984,0.532032032032032,0.5212712712712713,0.5806058914836841,0.30316898337896997,0.49827511031271254,2
0.7063805759457933,0.4894894894894894,0.492992992992993,0.5680782043008877,0.2667718924952474,0.49971048363186077,2
0.7018633540372671,0.49824824824824815,0.44594594594594594,0.5446831888658283,0.25991942375778293,0.5011144636098854,2
0.7052512704686618,0.5055055055055054,0.42767767767767767,0.5274395242164746,0.3057781188412369,0.5002598671015226,2
0.6880293619424054,0.49274274274274266,0.41416416416416413,0.5028236566266111,0.3078692641749655,0.5121788722814239,2
0.6970638057594579,0.5037537537537536,0.42067067067067065,0.5036172105272337,0.33028585381167486,0.5038456842876328,2
0.6953698475437606,0.5080080080080079,0.41416416416416413,0.492340024765858,0.34603484660864714,0.5039363761619896,2
0.6880293619424054,0.507007007007007,0.39039039039039036,0.4908139595723529,0.3593421350960113,0.5080122782845283,2
0.6798418972332015,0.5062562562562561,0.3841341341341341,0.4857474231299161,0.3722831679369343,0.5117201806861189,2
0.6773009599096556,0.5085085085085084,0.38013013013013014,0.46894500933079863,0.37380923313043934,0.5213352634424543,2
0.6818181818181819,0.5035035035035034,0.3791291291291291,0.4716465807419293,0.39029073722029406,0.5204946195301463,2
0.6888763410502541,0.5042542542542542,0.39014014014014015,0.4658928789437885,0.40448401555714464,0.5252402462633203,2
0.6753246753246753,0.4994994994994994,0.3658658658658659,0.47199713971780877,0.44075902122538674,0.5209829603920679,2
0.67871259175607,0.4989989989989989,0.36961961961961964,0.49049304986309017,0.48275633535064616,0.5093238223136892,2
0.6747600225861096,0.5022522522522521,0.37037037037037035,0.5009766817238432,0.504745626733174,0.5026091354622669,2
0.678994918125353,0.5112612612612611,0.3581081081081081,0.5027172680816925,0.5240054415124614,0.502532396183965,2
0.67871259175607,0.5080080080080079,0.36961961961961964,0.5293004517152973,0.5504054973228456,0.5128485968920592,2
0.6716544325239977,0.5002502502502502,0.38288288288288286,0.5328566196347908,0.5882362174512095,0.5139787571725064,2
0.6919819311123658,0.49299299299299293,0.3736236236236236,0.5124369953084396,0.630920696932173,0.5033869926923278,2
0.6936758893280632,0.4914914914914914,0.40265265265265265,0.5402427751713553,0.6753440186964788,0.49821406770497234,2
0.6897233201581028,0.48773773773773765,0.4009009009009009,0.5542215323438617,0.7074070844306468,0.5031288696653121,2
0.6908526256352343,0.5022522522522521,0.4189189189189189,0.5323979280394858,0.7165634755916772,0.5122852608263425,2
0.6984754376058724,0.4992492492492492,0.41066066066066065,0.5261715820499852,0.7456197568760137,0.5179308300050578,2
0.7015810276679841,0.4899899899899899,0.44544544544544545,0.5195022411357413,0.777682822610182,0.5354657550970577,2
0.7015810276679841,0.4944944944944944,0.46296296296296297,0.48974484189964596,0.805839161448977,0.5491689484974798,2
0.7041219649915302,0.4914914914914914,0.4797297297297297,0.4930411427176169,0.8093185900901687,0.5445454069797862,2
0.7024280067758328,0.47822822822822814,0.5305305305305305,0.5331618326734918,0.7757748050996738,0.5396480457645151,2
0.6931112365894975,0.46521521521521514,0.5177677677677678,0.537206341454907,0.829049304986309,0.5232275842824006,2
0.6854884246188594,0.48173173173173167,0.5543043043043043,0.5340460784484713,0.8572666864328444,0.5136578474632436,2
0.6818181818181819,0.47522522522522515,0.5598098098098098,0.5305823464778415,0.8381917435512845,0.5156722535186703,2
0.668266516092603,0.4824824824824824,0.5883383383383383,0.5228002860282192,0.8479428641191551,0.5023649650313061,2
0.6668548842461886,0.49274274274274266,0.6293793793793794,0.5295899680834365,0.8369551947259186,0.5001674311526588,2
0.6504799548277809,0.4869869869869869,0.6531531531531531,0.5370842562394266,0.7953694821842789,0.5114760102551581,2
0.6276115189158668,0.4819819819819819,0.6514014014014013,0.5394335246001709,0.7862741336309886,0.4992517920365558,2
0.626764539808018,0.4864864864864864,0.6749249249249248,0.5419659207841359,0.8065263268046811,0.48234298969251965,2
0.6075663466967814,0.49074074074074064,0.6919419419419419,0.5383801035980257,0.7969426373894692,0.47762701222596227,2
0.6092603049124788,0.49224224224224217,0.7029529529529529,0.5342292062716919,0.7779426897117045,0.4690967438128957,2
0.5937323546019199,0.5065065065065064,0.7392392392392392,0.5395102638784729,0.75355529588224,0.4773078465912064,2
0.5578769057029926,0.48523523523523515,0.7282282282282282,0.534215253675637,0.7203638139421316,0.4975425990198301,2
0.5496894409937888,0.5062562562562561,0.7264764764764764,0.5303835219840591,0.7083698135584352,0.475734691386016,2
0.5451722190852626,0.5142642642642642,0.7437437437437437,0.5319863264558662,0.7016690793030678,0.4825714634529187,2
0.5251270468661773,0.5057557557557557,0.745995995995996,0.5314526396567661,0.6915673997593177,0.49426199487242095,2
0.5169395821569734,0.5060060060060059,0.7464964964964964,0.5277290405846138,0.6914139212027137,0.4990686642133352,2
0.5047995482778092,0.4989989989989989,0.7497497497497497,0.4982594136421508,0.683966723058409,0.49638278947276626,2
0.484472049689441,0.5057557557557557,0.7607607607607607,0.4976803809058723,0.6644330885815442,0.4897901878368244,2
0.48221343873517786,0.5165165165165164,0.7605105105105104,0.4956973681915691,0.6414514188046113,0.4844951776339885,2
0.47374364765669114,0.5077577577577577,0.7555055055055054,0.49658161396654865,0.6105185133508904,0.481702914348501,2
0.4709203839638622,0.5065065065065064,0.7527527527527527,0.5031288696653121,0.6034061775119033,0.4886146816191988,2
0.4717673630717109,0.5127627627627627,0.7525025025025025,0.5221427699391318,0.6081675009156391,0.48960706001360377,2
0.46499153020892153,0.5095095095095095,0.7767767767767767,0.5209079651882729,0.638871932608961,0.4926748870711757,2
0.4438170525127047,0.5080080080080079,0.7685185185185185,0.5033730400962729,0.693764933637965,0.48281737795838636,2
0.43167701863354035,0.5025025025025024,0.7645145145145145,0.49910005755445874,0.7152972774996947,0.48696827528472014,2
0.3805759457933371,0.5047547547547546,0.752002002002002,0.4702269040933429,0.6255646441215968,0.47437780141967667,2
0.42292490118577075,0.5007507507507507,0.7582582582582582,0.5038160350210161,0.634354779636186,0.47124893175436455,2
0.39723320158102765,0.507007007007007,0.7587587587587588,0.48240403230025986,0.661916389068141,0.46674747545215134,2
0.3845285149632976,0.5017517517517517,0.757007007007007,0.5058757870136212,0.6716675096360116,0.4745609292428973,2
0.3805759457933371,0.4994994994994994,0.7567567567567567,0.5079355390062263,0.6919493520763207,0.46862409962153584,2
0.365330321852061,0.5080080080080079,0.7542542542542542,0.5164204614821145,0.7106126933742609,0.4490747684741092,2
0.3458498023715415,0.5030030030030029,0.7467467467467467,0.5168024137991175,0.7365244083227236,0.45443082128468526,2
0.33653303218520614,0.49774774774774766,0.7297297297297297,0.5151996093273105,0.7573556342326944,0.4668992099342484,2
0.3102766798418972,0.502002002002002,0.7232232232232232,0.5159024713535763,0.7618117445977293,0.46284074855677837,2
0.2919254658385093,0.5132632632632632,0.7254754754754754,0.5240961333868183,0.7802309154647087,0.4613146833632733,2
0.25296442687747034,0.5205205205205204,0.7134634634634633,0.5321241083419084,0.8425554179674555,0.45263093639360275,2
0.25889328063241107,0.5087587587587586,0.6751751751751751,0.5408375045781956,0.8663009923783944,0.4553464604007883,2
0.2368718238283456,0.5007507507507507,0.6629129129129129,0.5288435041944992,0.869703681741284,0.47349181157019027,2
0.22896668548842464,0.4849849849849849,0.6408908908908908,0.5111707972164571,0.8792420252193174,0.49198772171547167,2
0.2049689440993789,0.5055055055055054,0.6103603603603603,0.48235868636308143,0.8697961176901476,0.5101173762143119,2
0.19198193111236592,0.5155155155155154,0.5840840840840841,0.4609170343757085,0.8607914610112144,0.517763398852399,2
0.17955957086391872,0.5167667667667667,0.5745745745745745,0.4688368767113731,0.8346198789612291,0.512787554284319,2
0.17758328627893843,0.5110110110110109,0.5568068068068068,0.49801524321119,0.7917993616687304,0.5008842457749795,2
0.1603613777526821,0.5182682682682682,0.5480480480480481,0.4977257268430507,0.7365244083227236,0.49870240856689396,2
0.1645962732919255,0.45745745745745736,0.5255255255255254,0.5258367197446675,0.7204091598793101,0.45991070338524864,2
0.14426877470355737,0.5022522522522521,0.504004004004004,0.5022742731569493,0.7197987338019081,0.47826883164448786,2
